STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
25,021,417801,5,1576,+42.262185,-070.978203
25,021,417802,1,1707,+42.255299,-070.964816
25,021,417802,2,1443,+42.252037,-070.966666
25,021,417901,1,1489,+42.250314,-070.978694
25,021,417901,2,1189,+42.241350,-070.979536
25,021,417901,3,1783,+42.244801,-070.980968
25,021,417901,4,746,+42.248193,-070.979889
25,021,417901,5,841,+42.250493,-070.987291
25,021,417902,1,1299,+42.247772,-070.990687
25,021,417902,2,1315,+42.245244,-070.993778
25,021,417902,3,928,+42.246347,-070.985419
25,021,418002,1,1848,+42.237532,-070.989670
25,021,418002,2,811,+42.233745,-071.002666
25,021,418002,3,964,+42.237650,-071.001956
25,021,418002,4,1095,+42.242066,-070.999895
25,021,418002,5,2302,+42.241944,-070.990097
25,021,418003,1,2481,+42.235220,-071.022201
25,021,418004,1,1462,+42.239524,-071.006336
25,021,418004,2,851,+42.236451,-071.010909
25,021,418004,3,1967,+42.240649,-071.014416
25,021,418101,1,1471,+42.253174,-071.014060
25,021,418101,2,2575,+42.248546,-071.014715
25,021,418101,3,791,+42.250388,-071.006509
25,021,418102,1,959,+42.249057,-071.026442
25,021,418102,2,2418,+42.245316,-071.018881
25,021,418200,1,1512,+42.253795,-071.032952
25,021,418200,2,1754,+42.246834,-071.030707
25,021,418200,3,773,+42.238667,-071.027995
25,021,418200,4,2185,+42.245612,-071.042844
25,021,419100,1,1957,+42.217317,-071.021588
25,021,419100,2,1516,+42.220592,-071.006873
25,021,419100,3,1515,+42.211577,-071.008911
25,021,419100,4,703,+42.215383,-071.005386
25,021,419200,1,2286,+42.225592,-070.993210
25,021,419200,2,693,+42.227641,-071.003037
25,021,419200,3,800,+42.219769,-070.997440
25,021,419200,4,1223,+42.216534,-070.991776
25,021,419300,1,1249,+42.232462,-070.984494
25,021,419300,2,708,+42.225137,-070.977036
25,021,419300,3,916,+42.221678,-070.982710
25,021,419300,4,990,+42.226129,-070.982131
25,021,419400,1,846,+42.231628,-070.971496
25,021,419400,2,1021,+42.228545,-070.966345
25,021,419400,3,1299,+42.226269,-070.972704
25,021,419500,1,932,+42.219289,-070.972700
25,021,419500,2,2145,+42.211608,-070.981833
25,021,419600,1,1374,+42.197767,-070.977439
25,021,419600,2,1068,+42.175402,-071.015243
25,021,419600,3,2220,+42.179862,-070.986489
25,021,419600,4,2104,+42.176611,-071.006881
25,021,419700,1,1340,+42.199964,-070.991243
25,021,419700,2,2481,+42.189967,-070.999732
25,021,419800,1,1643,+42.203899,-071.017933
25,021,419800,2,1183,+42.202564,-071.005415
25,021,419800,3,1532,+42.195897,-071.023031
25,021,420100,1,868,+42.201171,-071.056095
25,021,420100,2,987,+42.196316,-071.057718
25,021,420100,3,946,+42.179864,-071.033283
25,021,420100,4,2539,+42.186731,-071.043109
25,021,420100,5,2464,+42.179829,-071.045538
25,021,420201,1,877,+42.183533,-071.062373
25,021,420201,2,2628,+42.177259,-071.059889
25,021,420202,1,1096,+42.197168,-071.069154
25,021,420202,2,1747,+42.190729,-071.062793
25,021,420202,3,3460,+42.181707,-071.074053
25,021,420301,1,901,+42.166486,-071.031450
25,021,420301,2,1490,+42.160036,-071.033641
25,021,420301,3,2575,+42.170127,-071.044520
25,021,420301,4,1831,+42.168655,-071.062521
25,021,420302,1,1677,+42.158476,-071.052547
25,021,420302,2,1017,+42.157176,-071.040006
25,021,420302,3,1075,+42.149911,-071.036398
25,021,420302,4,2382,+42.145304,-071.041176
25,021,420302,5,1552,+42.162239,-071.049308
25,021,421100,1,1635,+42.148903,-071.014565
25,021,421100,2,670,+42.142029,-071.016142
25,021,421100,3,2036,+42.131481,-071.015817
25,021,421100,4,779,+42.137224,-071.018724
25,021,421200,1,999,+42.160178,-071.002271
25,021,421200,2,1159,+42.151098,-070.993292
25,021,421200,3,1232,+42.138599,-070.997891
25,021,421200,4,1457,+42.160260,-071.015830
25,021,421200,5,824,+42.157202,-070.986477
25,021,422100,1,1110,+42.173542,-070.969583
25,021,422100,2,1279,+42.155116,-070.969027
25,021,422100,3,1919,+42.151745,-070.959649
25,021,422100,4,985,+42.172870,-070.958549
25,021,422200,1,26,+42.162062,-070.939797
25,021,422200,2,1417,+42.163928,-070.930549
25,021,422200,3,1078,+42.176047,-070.926368
25,021,422200,4,886,+42.174629,-070.943013
25,021,422200,5,1863,+42.167072,-070.949949
25,021,422200,6,1545,+42.172681,-070.948392
25,021,422301,1,1226,+42.184294,-070.963078
25,021,422301,2,1749,+42.195174,-070.963849
25,021,422302,1,1290,+42.181623,-070.932462
25,021,422302,2,936,+42.185672,-070.943078
25,021,422302,3,1763,+42.188931,-070.949194
25,021,422302,4,1720,+42.196001,-070.941036
25,021,422302,5,881,+42.185996,-070.948151
25,021,422400,1,1006,+42.220984,-070.955904
25,021,422400,2,1276,+42.218826,-070.963650
25,021,422400,3,1834,+42.208104,-070.966978
25,021,422400,4,709,+42.207657,-070.958942
25,021,422400,5,2960,+42.211961,-070.954217
25,021,422501,1,1207,+42.201033,-070.930519
25,021,422501,2,2105,+42.200167,-070.921497
25,021,422501,3,698,+42.207811,-070.927865
25,021,422501,4,748,+42.212932,-070.921488
25,021,422502,1,1078,+42.219862,-070.933519
25,021,422502,2,1145,+42.214544,-070.931434
25,021,422502,3,1722,+42.213948,-070.941462
25,021,422502,4,1220,+42.205716,-070.940856
25,021,422600,1,917,+42.219545,-070.918352
25,021,422600,2,895,+42.223627,-070.928745
25,021,422600,3,1324,+42.230956,-070.934284
25,021,422600,4,1104,+42.225049,-070.942268
25,021,422600,5,967,+42.222624,-070.950272
25,021,422600,6,593,+42.227688,-070.951902
25,021,422600,7,868,+42.231712,-070.953472
25,021,422700,1,1507,+42.240482,-070.938315
25,021,422700,2,931,+42.237320,-070.944864
25,021,422700,3,790,+42.240697,-070.951850
25,021,422700,4,614,+42.241334,-070.958899
25,021,422800,1,1451,+42.257510,-070.928584
25,021,422800,2,888,+42.248091,-070.943225
25,021,422800,3,769,+42.245896,-070.949033
25,021,422800,4,744,+42.244888,-070.955087
25,021,423100,1,1313,+42.240397,-070.794285
25,021,423100,2,1462,+42.229648,-070.805885
25,021,423100,3,672,+42.237296,-070.805719
25,021,423100,4,1806,+42.254090,-070.818240
25,021,423100,5,1039,+42.216191,-070.819651
25,021,423100,6,1250,+42.246842,-070.829979
25,021,440100,1,1004,+42.006539,-071.318472
25,021,440100,2,2287,+42.016344,-071.330778
25,021,440100,3,1219,+42.001240,-071.333233
25,021,440100,4,1870,+42.009942,-071.356325
25,021,440100,5,1884,+42.019440,-071.296619
25,021,441202,1,2726,+42.032042,-071.404920
25,021,441203,1,2552,+42.063929,-071.307746
25,021,441203,2,1178,+42.053420,-071.328295
25,021,441204,1,2101,+42.081039,-071.332542
25,021,441204,2,2398,+42.059936,-071.345647
25,021,442101,1,972,+42.103417,-071.378217
25,021,442101,2,2114,+42.099447,-071.389756
25,021,442101,3,1524,+42.086300,-071.399765
25,021,442101,4,962,+42.083815,-071.405751
25,021,442102,1,1772,+42.095533,-071.419285
25,021,442102,2,1510,+42.078578,-071.438997
25,021,442102,3,2663,+42.107864,-071.419674
25,021,442102,4,1126,+42.103382,-071.431615
25,021,442103,1,2999,+42.123879,-071.391593
25,021,442103,2,2557,+42.116698,-071.409476
25,021,442103,3,1390,+42.126100,-071.437726
25,021,442201,1,1742,+42.055492,-071.403721
25,021,442201,2,2424,+42.049305,-071.432855
25,021,442202,1,3101,+42.085643,-071.382107
25,021,442202,2,1467,+42.078249,-071.396181
25,021,442202,3,1193,+42.073015,-071.402960
25,021,442202,4,2119,+42.077447,-071.376996
25,021,443101,1,1767,+42.113516,-071.478740
25,021,443101,2,2076,+42.101582,-071.473279
25,021,443101,3,1774,+42.124550,-071.451800
25,021,443101,4,2021,+42.085600,-071.479620
25,021,443102,1,1979,+42.070393,-071.473187
25,021,443102,2,2866,+42.040389,-071.472583
25,021,443102,3,1486,+42.047038,-071.491876
25,021,443102,4,1360,+42.032454,-071.488556
25,021,443102,5,1003,+42.020804,-071.492018
25,021,456101,1,2086,+42.106381,-071.092673
25,021,456101,2,1690,+42.112273,-071.078773
25,021,456102,1,1679,+42.130098,-071.096120
25,021,456102,2,2207,+42.124554,-071.083735
25,021,456102,3,1059,+42.122608,-071.095329
25,021,456200,1,1126,+42.150346,-071.078919
25,021,456200,2,2020,+42.137282,-071.090111
25,021,456301,1,952,+42.131357,-071.104890
25,021,456301,2,801,+42.128258,-071.110150
25,021,456302,1,2004,+42.139037,-071.136899
25,021,456302,2,1153,+42.136932,-071.117424
25,021,456302,3,813,+42.139477,-071.109675
25,021,456302,4,1030,+42.134752,-071.130244
25,021,456401,1,1073,+42.123429,-071.108307
25,021,456401,2,1692,+42.129689,-071.137026
25,021,456402,1,981,+42.091576,-071.127641
25,021,456402,2,1331,+42.102984,-071.107477
25,021,456402,3,2387,+42.116403,-071.125840
25,021,456402,4,878,+42.118737,-071.107545
25,021,457100,1,967,+42.130086,-071.054920
25,021,457100,2,1136,+42.125391,-071.046188
25,021,457100,3,1137,+42.128742,-071.035781
25,021,457100,4,1116,+42.116957,-071.037384
25,021,457200,1,1021,+42.287011,-071.233531
25,021,457200,2,945,+42.285575,-071.228278
25,021,457200,3,1595,+42.289946,-071.242545
25,021,457200,4,1382,+42.288898,-071.224238
25,021,457200,5,708,+42.293808,-071.224206
25,023,500101,1,1502,+42.304389,-070.902235
25,023,500101,2,819,+42.301723,-070.884177
25,023,500101,3,1381,+42.294614,-070.881947
25,023,500103,1,2209,+42.265296,-070.849203
25,023,500104,1,1207,+42.287381,-070.878334
25,023,500104,2,919,+42.277723,-070.871019
25,023,500104,3,792,+42.271986,-070.864007
25,023,500104,4,1464,+42.282801,-070.874121
25,023,501101,1,1218,+42.250090,-070.856719
25,023,501101,2,1317,+42.244451,-070.875040
25,023,501101,3,767,+42.236427,-070.884777
25,023,501102,1,1040,+42.234753,-070.891024
25,023,501102,2,2378,+42.246325,-070.904940
25,023,501102,3,1974,+42.257698,-070.902244
25,023,501102,4,2665,+42.238867,-070.910695
25,023,501201,1,1262,+42.222189,-070.878100
25,023,501201,2,2405,+42.214570,-070.900392
25,023,501202,1,1032,+42.216689,-070.864242
25,023,501202,2,1591,+42.198033,-070.887660
25,023,501202,3,4508,+42.188934,-070.898068
25,023,502101,1,1689,+42.130549,-070.904153
25,023,502101,2,1501,+42.126769,-070.913350
25,023,502101,3,1361,+42.121240,-070.925982
25,023,502101,4,1500,+42.128474,-070.920280
25,023,502102,1,1713,+42.118354,-070.900841
25,023,502102,2,1905,+42.099376,-070.903867
25,023,502102,3,1982,+42.114638,-070.913568
25,023,502200,1,1252,+42.156301,-070.893739
25,023,502200,2,1501,+42.138903,-070.911584
25,023,502200,3,2054,+42.137206,-070.925532
25,023,502200,4,1031,+42.148543,-070.917387
25,023,503101,1,2030,+42.142693,-070.854020
25,023,503101,2,3424,+42.137781,-070.882129
25,023,503101,3,1722,+42.126556,-070.864831
25,023,503102,1,1227,+42.124637,-070.844343
25,023,503102,2,1555,+42.104143,-070.873458
25,023,503102,3,839,+42.099693,-070.861932
25,023,503102,4,936,+42.107721,-070.846230
25,023,503102,5,1111,+42.105668,-070.832378
25,023,503102,6,1035,+42.116617,-070.815651
25,023,504101,1,2416,+42.174150,-070.822435
25,023,504101,2,1658,+42.168249,-070.861103
25,023,504101,3,1296,+42.166007,-070.871625
25,023,504102,1,1528,+42.174117,-070.781646
25,023,504102,2,965,+42.147225,-070.779846
25,023,504102,3,1552,+42.147118,-070.811822
25,023,504102,4,1091,+42.120497,-070.800977
25,023,505101,1,1338,+42.234701,-070.767971
25,023,505101,2,1175,+42.220149,-070.770785
25,023,505101,3,1143,+42.210965,-070.748976
25,023,505101,4,1092,+42.215840,-070.742544
25,023,505101,5,1720,+42.207729,-070.729742
25,023,505102,1,1208,+42.211167,-070.778684
25,023,505102,2,1551,+42.203800,-070.758728
25,023,505102,3,1380,+42.202358,-070.798321
25,023,505102,4,852,+42.188565,-070.774003
25,023,505200,1,477,+42.140777,-070.692567
25,023,505200,2,2016,+42.175931,-070.738924
25,023,505200,3,2939,+42.193009,-070.744857
25,023,505200,4,1242,+42.192346,-070.725755
25,023,506101,1,1459,+42.144764,-070.726247
25,023,506101,2,2480,+42.128900,-070.710342
25,023,506101,3,1055,+42.113028,-070.692124
25,023,506101,4,1537,+42.112706,-070.705103
25,023,506102,1,897,+42.144350,-070.748095
25,023,506102,2,1256,+42.135548,-070.763913
25,023,506102,3,1448,+42.118843,-070.755449
25,023,506102,4,1638,+42.108248,-070.745632
25,023,506102,5,660,+42.101295,-070.725056
25,023,506202,1,1181,+42.083787,-070.709413
25,023,506202,2,1331,+42.073923,-070.683708
25,023,506203,1,2036,+42.096656,-070.690164
25,023,506203,2,1385,+42.081009,-070.672227
25,023,506203,3,1799,+42.074206,-070.659178
25,023,506204,1,1971,+42.110548,-070.673971
25,023,506204,2,1786,+42.090667,-070.648603
25,023,506204,3,1213,+42.100408,-070.662662
25,023,507101,1,2284,+42.037345,-070.737084
25,023,507101,2,1392,+42.029736,-070.750877
25,023,507101,3,1647,+42.062514,-070.751923
25,023,507103,1,1241,+42.025557,-070.692162
25,023,507103,2,1121,+42.018579,-070.705664
25,023,507103,3,991,+42.037609,-070.671991
25,023,507103,4,998,+42.015200,-070.682457
25,023,507104,1,2284,+42.067160,-070.711763
25,023,507104,2,2111,+42.030555,-070.715906
25,023,507104,3,990,+42.051608,-070.672749
25,023,508101,1,1729,+42.077820,-070.832431
25,023,508101,2,954,+42.088075,-070.808304
25,023,508101,3,830,+42.104730,-070.788961
25,023,508101,4,2124,+42.093985,-070.769423
25,023,508101,5,1071,+42.074488,-070.771747
25,023,508102,1,1921,+42.063345,-070.820367
25,023,508102,2,2058,+42.046984,-070.829742
25,023,508102,3,1119,+42.032357,-070.831721
25,023,508200,1,1381,+42.037586,-070.808547
25,023,508200,2,2705,+42.063810,-070.793324
25,023,508200,3,1945,+42.033260,-070.780937
25,023,509101,1,2349,+41.969751,-070.740062
25,023,509101,2,1776,+41.980090,-070.765865
25,023,509101,3,1518,+41.998910,-070.780828
25,023,509101,4,1304,+41.980397,-070.706398
25,023,509102,1,1640,+42.015464,-070.758378
25,023,509102,2,975,+42.004644,-070.769885
25,023,509102,3,695,+41.998906,-070.737836
25,023,509102,4,1632,+41.997120,-070.710905
25,023,509102,5,740,+41.990179,-070.715604
25,023,510100,1,1460,+42.120860,-071.005583
25,023,510100,2,1172,+42.112009,-071.003216
25,023,510100,3,792,+42.111635,-071.010528
25,023,510100,4,1352,+42.114266,-071.016974
25,023,510200,1,1706,+42.104048,-070.991142
25,023,510200,2,1213,+42.101251,-071.002727
25,023,510200,3,682,+42.101067,-071.014069
25,023,510200,4,2363,+42.105256,-071.012917
25,023,510300,1,1636,+42.101706,-071.022532
25,023,510300,2,550,+42.098690,-071.019499
25,023,510300,3,1612,+42.099664,-071.027618
25,023,510400,1,880,+42.095283,-071.019932
25,023,510400,2,721,+42.091920,-071.019784
25,023,510400,3,1269,+42.090633,-071.022548
25,023,510400,4,836,+42.094825,-071.024602
25,023,510501,1,683,+42.112358,-071.030275
25,023,510501,2,2675,+42.107602,-071.030723
25,023,510502,1,1022,+42.094553,-071.029662
25,023,510502,2,1311,+42.094387,-071.035625
25,023,510502,3,1279,+42.094163,-071.041512
25,023,510502,4,525,+42.098162,-071.048644
25,023,510502,5,1659,+42.103604,-071.051019
25,023,510503,1,1930,+42.102087,-071.061389
25,023,510503,2,1011,+42.089502,-071.055354
25,023,510503,3,1355,+42.093404,-071.070066
25,023,510600,1,784,+42.078819,-071.048757
25,023,510600,2,1039,+42.079963,-071.057489
25,023,510600,3,1034,+42.081269,-071.067464
25,023,510700,1,1415,+42.085651,-071.035405
25,023,510700,2,570,+42.079092,-071.035052
25,023,510700,3,721,+42.077672,-071.040596
25,023,510700,4,1061,+42.082988,-071.040394
25,023,510700,5,724,+42.087581,-071.041369
25,023,510700,6,1165,+42.074049,-071.033926
25,023,510800,1,898,+42.088906,-071.026406
25,023,510800,2,894,+42.086027,-071.028828
25,023,510800,3,887,+42.082101,-071.024782
25,023,510800,4,1455,+42.083581,-071.029355
25,023,510800,5,749,+42.089020,-071.030619
25,023,510800,6,1456,+42.079704,-071.028998
25,023,510900,1,378,+42.084422,-071.020867
25,023,510900,2,1052,+42.078944,-071.019263
25,023,510900,3,1101,+42.087296,-071.021845
25,023,511000,1,568,+42.092345,-071.013160
25,023,511000,2,2472,+42.086193,-071.010443
25,023,511100,1,997,+42.092966,-070.981980
25,023,511100,2,627,+42.088723,-070.994932
25,023,511100,3,1631,+42.095340,-070.998437
25,023,511100,4,637,+42.089320,-070.983710
25,023,511100,5,610,+42.097496,-070.983974
25,023,511100,6,789,+42.087972,-071.000968
25,023,511200,1,966,+42.077845,-070.987345
25,023,511200,2,1220,+42.078723,-071.002363
25,023,511200,3,1344,+42.082355,-071.001250
25,023,511200,4,608,+42.083465,-070.991901
25,023,511200,5,711,+42.083308,-070.980591
25,023,511301,1,1178,+42.076770,-071.012615
25,023,511301,2,690,+42.071981,-071.011379
25,023,511301,3,1115,+42.067171,-071.004286
25,023,511301,4,1487,+42.063696,-071.008625
25,023,511301,5,864,+42.071717,-070.999531
25,023,511302,1,656,+42.058599,-070.988606
25,023,511302,2,737,+42.050852,-070.997579
25,023,511302,3,1267,+42.058833,-070.994189
25,023,511302,4,871,+42.059130,-071.000349
25,023,511400,1,912,+42.075036,-071.019656
25,023,511400,2,783,+42.073036,-071.025825
25,023,511400,3,845,+42.076064,-071.029611
25,023,511400,4,1176,+42.076511,-071.024407
25,023,511500,1,988,+42.071751,-071.018587
25,023,511500,2,877,+42.068983,-071.017801
25,023,511500,3,1400,+42.068242,-071.024530
25,023,511500,4,1043,+42.070963,-071.025573
25,023,511600,1,1217,+42.065485,-071.017512
25,023,511600,2,680,+42.061891,-071.015681
25,023,511600,3,1276,+42.058343,-071.013285
25,023,511600,4,624,+42.052591,-071.015174
25,023,511600,5,928,+42.058351,-071.024429
25,023,511600,6,1887,+42.062330,-071.020619
25,023,511600,7,599,+42.048468,-071.018750
25,023,511701,1,690,+42.067499,-071.031146
25,023,511701,2,1495,+42.065651,-071.038874
25,023,511701,3,817,+42.059928,-071.032970
25,023,511701,4,906,+42.063796,-071.026341
25,023,511701,5,747,+42.057006,-071.041945
25,023,511702,1,1608,+42.066225,-071.056377
25,023,511702,2,1190,+42.066082,-071.066704
25,023,520100,1,1912,+42.116987,-070.939590
25,023,520100,2,1046,+42.107036,-070.940481
25,023,520100,3,1979,+42.100609,-070.938789
25,023,520100,4,1521,+42.094247,-070.967812
25,023,520201,1,797,+42.132382,-070.939988
25,023,520201,2,1445,+42.130769,-070.946417
25,023,520201,3,1710,+42.135277,-070.961128
25,023,520202,1,1035,+42.129935,-070.975433
25,023,520202,2,2031,+42.113270,-070.975001
25,023,520202,3,2509,+42.116599,-070.957559
25,023,521101,1,749,+42.072934,-070.953320
25,023,521101,2,705,+42.067502,-070.939722
25,023,521101,3,1839,+42.085283,-070.959705
25,023,521101,4,1010,+42.076445,-070.963897
25,023,521102,1,1481,+42.085410,-070.943254
25,023,521102,2,1835,+42.076258,-070.940487
25,023,521201,1,990,+42.089321,-070.937523
25,023,521201,2,1105,+42.079200,-070.933335
25,023,521201,3,809,+42.081292,-070.928837
25,023,521202,1,1271,+42.084474,-070.915248
25,023,521202,2,889,+42.093821,-070.916130
25,023,521202,3,965,+42.072472,-070.921263
25,023,521202,4,841,+42.088828,-070.923878
25,023,522101,1,883,+42.084205,-070.852183
25,023,522101,2,1744,+42.028815,-070.848100
25,023,522101,3,2118,+42.068531,-070.852656
25,023,522102,1,1111,+42.076093,-070.899443
25,023,522102,2,1310,+42.085944,-070.870187
25,023,522102,3,1084,+42.068158,-070.877513
25,023,522102,4,1208,+42.050251,-070.872842
25,023,522102,5,751,+42.033782,-070.873426
25,023,523100,1,2069,+42.026419,-070.969962
25,023,523100,2,975,+42.012371,-070.949263
25,023,523201,1,1335,+42.037538,-070.966353
25,023,523201,2,780,+42.053516,-070.976432
25,023,523201,3,782,+42.055981,-070.964259
25,023,523202,1,2016,+42.030712,-070.941117
25,023,523202,2,1481,+42.051860,-070.939657
25,023,523202,3,1635,+42.040781,-070.918027
25,023,523202,4,2721,+42.012133,-070.914522
25,023,524101,1,617,+42.028524,-071.057034
25,023,524101,2,1567,+42.034816,-071.024908
25,023,524101,3,851,+42.010384,-071.027952
25,023,524102,1,1481,+42.036658,-070.999551
25,023,524102,2,1348,+42.015475,-070.995379
25,023,524102,3,1052,+42.020013,-071.020730
25,023,525101,1,1893,+41.953109,-071.012253
25,023,525101,2,998,+41.979567,-071.017344
25,023,525101,3,1051,+41.995477,-070.991842
25,023,525101,4,2363,+41.992354,-070.981276
